Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2026-03-30,126.83999633789062,130.0800018310547,126.30999755859375,129.8300018310547,129.8300018310547,40484900,0.0,0.0,0.0,0.04533015314934907,17.49331997936708,101.83133316040039,89.08277627898232,71.72429618942276,9.424941265186192,0.17429454321621485,0.5842587756660009
2026-03-31,129.35000610351562,130.92999267578125,124.19999694824219,127.25,127.25,58856900,0.0,0.0,0.0,-0.019872154314624413,17.37102549699973,103.54866638183594,89.96062684183792,68.34919270440085,9.533482962077201,0.11096559265654471,0.4594563188080538
2026-04-01,124.86000061035156,125.7300033569336,122.4800033569336,124.08999633789062,124.08999633789062,45287000,0.0,0.0,0.0,-0.02483303467276521,17.143449851852665,105.03833287556967,90.74548064753026,64.35477195640479,9.257799008395295,0.09436455600879912,0.3757206267877693
2026-04-02,139.27000427246094,140.0,131.88999938964844,137.9199981689453,137.9199981689453,63983600,0.0,0.0,0.0,0.11145138398905519,17.546217733699795,106.9293327331543,91.8301566972543,72.0527801078468,10.0395533331059,0.17618962695150264,0.5063346641166468
2026-04-06,138.50999450683594,140.88999938964844,136.3800048828125,138.94000244140625,138.94000244140625,28315500,0.0,0.0,0.0,0.007395622723337603,17.772792677410976,108.86566619873047,92.9131802660523,72.52407606163337,10.618995913139813,0.11867959625882007,0.44263322566151
2026-04-07,141.3300018310547,143.97999572753906,130.0,138.0800018310547,138.0800018310547,50936400,0.0,0.0,0.0,-0.006189726466387824,17.73629296080464,110.771666208903,93.95138002320174,71.43032328918714,10.883356906777777,0.0635446343961048,0.2694677401174368
2026-04-08,119.05999755859375,125.2300033569336,118.05999755859375,124.58000183105469,124.58000183105469,52449300,0.0,0.0,0.0,-0.0977694077417357,16.96717956725257,112.23233286539714,94.65530359106226,56.91881632589298,9.889527407129137,-0.020982303881692088,0.19409565460174671
2026-04-09,127.19000244140625,129.63999938964844,123.05999755859375,126.95999908447266,126.95999908447266,44214800,0.0,0.0,0.0,0.019104167751141432,16.011652298439316,113.80666605631511,95.39764180126895,58.518775275191345,9.188042224974751,0.02312839738319572,0.19931984085080212
2026-04-10,125.61000061035156,127.77999877929688,123.9800033569336,124.81999969482422,124.81999969482422,16178900,0.0,0.0,0.0,-0.01685569789760788,14.774122100116022,115.30833282470704,96.07365188304698,56.4873796231398,8.363026336363603,-0.09498258880539012,0.15520588773175037
2026-04-13,133.3699951171875,133.52999877929688,127.16000366210938,128.47000122070312,128.47000122070312,22427800,0.0,0.0,0.0,0.02924212093256595,13.542117884305576,116.85899963378907,96.81789134973906,59.09553853796067,7.912509436110298,-0.07535627635474196,0.08514234211522465
2026-04-14,127.0999984741211,127.2300033569336,122.91000366210938,123.8499984741211,123.8499984741211,14735600,0.0,0.0,0.0,-0.03596172415881871,12.376431867089295,118.08099950154623,97.43881586156417,54.63180527804973,7.100822079362729,-0.1030562222496525,0.03303027028636851
2026-04-15,123.25,125.23999786376953,122.33000183105469,122.58999633789062,122.58999633789062,13952800,0.0,0.0,0.0,-0.010173614467130943,11.219005202284702,119.16066614786784,98.01646068452375,53.44610924766004,6.2834506513356985,-0.01597371539504988,0.06572196504234329
2026-04-16,124.06999969482422,128.27999877929688,124.05000305175781,125.83999633789062,125.83999633789062,13470200,0.0,0.0,0.0,0.02651113546852657,9.989239363550062,120.3033327738444,98.65540017458171,56.09312832978956,5.830712915401875,-0.00882169781552089,0.058902728169877516
2026-04-17,114.7300033569336,116.87000274658203,110.3499984741211,116.04000091552734,116.04000091552734,38315300,0.0,0.0,0.0,-0.07787663467542938,8.950596753059662,120.96099955240885,99.05457054994608,47.35031583276457,4.627790975602494,-0.07034128185197353,-0.04627268297974674
2026-04-20,119.83999633789062,122.87999725341797,119.4000015258789,121.31999969482422,121.31999969482422,15244900,0.0,0.0,0.0,0.04550154031057363,8.649378148109056,121.37933298746745,99.56574843280046,51.71678424614789,4.053788891480195,-0.05565502808391565,0.03374232331184368
2026-04-21,121.51000213623047,128.88999938964844,121.02999877929688,128.25,128.25,23309500,0.0,0.0,0.0,0.05712166438021704,8.109157637326433,122.17666625976562,100.22421407390553,56.78289143788133,4.110695671666434,0.03552685975041259,0.05616404247454754
2026-04-22,127.36000061035156,131.00999450683594,127.06999969482422,129.39999389648438,129.39999389648438,11894500,0.0,0.0,0.0,0.008966814007675517,7.598698916440853,122.96133270263672,100.89388563921831,57.57834127673748,4.200172625985843,0.055551005481912163,0.17040518048045317
2026-04-23,131.25999450683594,137.4600067138672,129.8699951171875,134.72000122070312,134.72000122070312,19181600,0.0,0.0,0.0,0.041112886979535634,7.350053807157189,123.85033264160157,101.67020864674342,61.141570139391575,4.646798486418945,0.07056583869383592,0.17618299409704408
2026-04-24,132.6300048828125,133.8699951171875,129.5500030517578,132.39999389648438,132.39999389648438,14228400,0.0,0.0,0.0,-0.017220956823018607,7.435734412993154,124.3173324584961,102.37539179067342,58.82122830549439,4.7586922544967365,0.14098580534195682,0.16765142084101115
2026-04-27,133.9600067138672,136.49000549316406,133.2100067138672,134.72000122070312,134.72000122070312,7019600,0.0,0.0,0.0,0.017522714736925238,7.621877575918985,124.81166585286458,103.11755167736905,60.438105897161435,4.977200010284577,0.11045171084393424,0.14889987008688577
2026-04-28,138.85000610351562,140.39999389648438,138.02000427246094,139.60000610351562,139.60000610351562,11944900,0.0,0.0,0.0,0.036223313825672454,7.85117753153879,125.6306660970052,103.95456786586637,63.66950536309925,5.4809634562084,0.08849907293189574,0.12399363553681142
2026-04-29,146.14999389648438,151.6300048828125,145.94000244140625,150.6300048828125,150.6300048828125,14903300,0.0,0.0,0.0,0.07901144911926394,8.968826457711442,126.69033304850261,105.02533120823554,69.69471123311239,6.693074737189974,0.1640650076329324,0.16020952598325056
2026-04-30,146.32000732421875,149.05999755859375,144.47999572753906,147.08999633789062,147.08999633789062,10614100,0.0,0.0,0.0,-0.02350135052890645,9.652869651247016,127.53766632080078,105.99022354234492,65.91631886779052,7.284066372698106,0.09182003418276796,0.15591352721328589
2026-05-01,143.52999877929688,143.85000610351562,138.8000030517578,142.8000030517578,142.8000030517578,12798600,0.0,0.0,0.0,-0.029165771928350348,9.843499170465778,128.385666402181,106.83449470666329,61.56071970103555,7.321863017319828,0.07854992171226671,0.1507777199293392
2026-05-04,143.85000610351562,149.47000122070312,142.22999572753906,147.61000061035156,147.61000061035156,15170600,0.0,0.0,0.0,0.033683455572829146,10.352889189743793,129.2583330790202,107.76963419741266,64.40102715855325,7.651739247639853,0.09567992334361386,0.07025813928402513
2026-05-05,143.91000366210938,144.8000030517578,142.13999938964844,144.1699981689453,144.1699981689453,8551000,0.0,0.0,0.0,-0.02330467059943231,10.074485907131995,130.37866643269857,108.60435650725773,60.93331160497465,7.548573828802432,0.032736331415637476,0.03764211627781311
2026-05-06,135.3300018310547,136.63999938964844,132.55999755859375,133.9499969482422,133.9499969482422,12535300,0.0,0.0,0.0,-0.07088854373658826,9.63595195790605,131.02566630045573,109.1855219123477,51.97859073260062,6.5664518354258234,-0.11073496245019088,-0.029910231952818833
2026-05-07,128.77000427246094,136.7899932861328,127.37999725341797,134.97000122070312,134.97000122070312,15902200,0.0,0.0,0.0,0.0076148137043636765,9.062452565438122,131.74499969482423,109.7766967664766,52.72531732918359,5.803519539439037,-0.08239850036671303,0.08340021863010172
2026-05-08,132.3699951171875,135.22000122070312,132.13999938964844,133.58999633789062,133.58999633789062,7739600,0.0,0.0,0.0,-0.010224530416621302,8.643142088789743,132.28933283487956,110.32262952769021,51.55721869657266,5.029557726695828,-0.06449584395687324,0.052221150765814794
2026-05-11,136.69000244140625,140.89999389648438,135.86000061035156,138.66000366210938,138.66000366210938,6252800,0.0,0.0,0.0,0.03795199837714747,8.579429317636228,132.77133305867514,110.97222359701163,55.461230935117015,4.770305520618791,-0.06063272753360138,0.11087969877521986
2026-05-12,143.8300018310547,144.8000030517578,143.08999633789062,144.3000030517578,144.3000030517578,6109900,0.0,0.0,0.0,0.04067502697744141,8.811964932117315,133.25366643269857,111.73615179786971,59.38269597781306,4.962739720494824,0.0009017471350742934,0.12321944174235488
2026-05-13,143.9199981689453,145.0,141.27000427246094,142.0399932861328,142.0399932861328,4719900,0.0,0.0,0.0,-0.015661883006436117,8.877975690634154,133.746666208903,112.43070960598196,57.20904033651624,4.876666138290943,0.06039564406273623,0.14687117509987369
2026-05-14,140.94000244140625,143.0,140.58999633789062,143.0,143.0,4656000,0.0,0.0,0.0,0.006758707119432827,8.839933733257146,134.37699966430665,113.13129556783547,57.91376511938502,4.830236760311038,0.05949469294414689,0.16648996061517107
2026-05-15,145.5500030517578,148.41000366210938,145.1699981689453,148.22999572753906,148.22999572753906,5588300,0.0,0.0,0.0,0.03657339669607729,9.17642760426229,134.7206662495931,113.93562370432323,61.62195615655399,5.156022670240844,0.10958903953121846,0.1779243487065072
2026-05-18,145.91000366210938,154.0800018310547,144.9600067138672,149.2899932861328,149.2899932861328,10817300,0.0,0.0,0.0,0.007151032781125721,9.528341811138809,135.0656659444173,114.74574911743412,62.34609241200779,5.4370681579626705,0.07666226268049803,0.28653905643115407
2026-05-19,152.8800048828125,153.5,150.22000122070312,152.9600067138672,152.9600067138672,5514800,0.0,0.0,0.0,0.024583117374118668,10.062957607189956,135.56166610717773,115.62134210196382,64.82105021601188,5.8880642048806635,0.0600138841230875,0.26079794838964876
2026-05-20,149.4499969482422,150.5399932861328,141.9600067138672,144.27000427246094,144.27000427246094,11573800,0.0,0.0,0.0,-0.05681225196114237,9.963632759308043,136.21799952189127,116.27771345920571,55.51610787840872,5.48108867132953,0.01569988096124364,0.1249123140152899
2026-05-21,149.27000427246094,150.2550048828125,140.24000549316406,142.5399932861328,142.5399932861328,10047580,0.0,0.0,0.0,-0.011991480800547571,9.870036824955609,136.73733266194662,116.87936751831292,53.858560278361374,4.961764072956129,-0.0032168301669034394,0.10154559512699812
